timestamp,symbol,side,qty,entry,mid,pnl_share,pnl,pnl_pct
2025-05-28T12:08:47.351316,SPY250528P00588000,long,2,0.765,0.275,-0.49,-98.0,
2025-05-28T12:08:47.421408,SPY250528P00589000,short,-1,1.11,0.4545,0.6555000000000001,-65.55000000000001,
2025-05-28T12:08:47.490671,SPY250528P00590000,short,-1,1.47,0.815,0.655,-65.5,
2025-05-28T12:11:06.747750,IWM250528P00205000,long,2,0.155,0.055,-0.1,-20.0,
2025-05-28T12:11:06.821411,IWM250528P00206000,short,-2,0.47,0.155,0.31499999999999995,-62.999999999999986,
2025-05-28T12:11:06.902989,IWM250530C00181000,short,-1,25.0,25.335,-0.33500000000000085,33.500000000000085,
2025-05-28T12:11:06.975986,IWM250530C00192500,long,1,13.61,14.055,0.4450000000000003,44.50000000000003,
2025-05-28T12:11:07.053370,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:11:07.127206,IWM250530P00237000,short,-1,31.0,30.954500000000003,0.04549999999999699,-4.549999999999699,
2025-05-28T12:11:07.202288,QQQ250528P00519000,long,1,0.89,0.355,-0.535,-53.5,
2025-05-28T12:11:07.279630,QQQ250528P00520000,long,1,1.14,0.61,-0.5299999999999999,-52.99999999999999,
2025-05-28T12:11:07.363228,QQQ250528P00521000,short,-2,1.595,0.905,0.69,-138.0,
2025-05-28T12:11:07.435531,QQQ250530C00483000,short,-1,36.54,39.09,-2.5500000000000043,255.00000000000043,
2025-05-28T12:11:07.506025,QQQ250530C00489000,long,1,34.38,33.195,-1.1850000000000023,-118.50000000000023,
2025-05-28T12:11:07.576094,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T12:11:07.649432,QQQ250530P00585000,long,1,65.71,62.209500000000006,-3.500499999999988,-350.0499999999988,
2025-05-28T12:11:07.719889,SPY250528P00588000,long,2,0.765,0.275,-0.49,-98.0,
2025-05-28T12:11:07.803610,SPY250528P00589000,short,-1,1.11,0.45499999999999996,0.6550000000000001,-65.50000000000001,
2025-05-28T12:11:07.874139,SPY250528P00590000,short,-1,1.47,0.8145,0.6555,-65.55,
2025-05-28T12:13:21.538525,IWM250528P00205000,long,2,0.155,0.055,-0.1,-20.0,
2025-05-28T12:13:21.614478,IWM250528P00206000,short,-2,0.47,0.2195,0.25049999999999994,-50.09999999999999,
2025-05-28T12:13:21.685409,IWM250530C00181000,short,-1,25.0,25.5745,-0.5745000000000005,57.450000000000045,
2025-05-28T12:13:21.763989,IWM250530C00192500,long,1,13.61,13.89,0.28000000000000114,28.000000000000114,
2025-05-28T12:13:21.838938,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:13:21.919814,IWM250530P00237000,short,-1,31.0,30.6,0.3999999999999986,-39.99999999999986,
2025-05-28T12:13:21.994843,QQQ250528P00519000,long,1,0.89,0.40449999999999997,-0.48550000000000004,-48.550000000000004,
2025-05-28T12:13:22.091364,QQQ250528P00520000,long,1,1.14,0.695,-0.44499999999999995,-44.49999999999999,
2025-05-28T12:13:22.164817,QQQ250528P00521000,short,-2,1.595,1.005,0.5900000000000001,-118.00000000000001,
2025-05-28T12:13:22.237541,QQQ250530C00483000,short,-1,36.54,39.620000000000005,-3.0800000000000054,308.00000000000057,
2025-05-28T12:13:22.315631,QQQ250530C00489000,long,1,34.38,33.089999999999996,-1.2900000000000063,-129.00000000000063,
2025-05-28T12:13:22.394592,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:13:22.473561,QQQ250530P00585000,long,1,65.71,64.055,-1.654999999999987,-165.4999999999987,
2025-05-28T12:13:22.543845,SPY250528P00588000,long,2,0.765,0.325,-0.44,-88.0,
2025-05-28T12:13:22.617045,SPY250528P00589000,short,-1,1.11,0.5700000000000001,0.54,-54.0,
2025-05-28T12:13:22.694724,SPY250528P00590000,short,-1,1.47,0.945,0.525,-52.5,
2025-05-28T12:15:35.796068,IWM250528P00205000,long,2,0.155,0.08499999999999999,-0.07,-14.000000000000002,
2025-05-28T12:15:35.869971,IWM250528P00206000,short,-2,0.47,0.29000000000000004,0.17999999999999994,-35.999999999999986,
2025-05-28T12:15:35.944578,IWM250530C00181000,short,-1,25.0,25.095,-0.09499999999999886,9.499999999999886,
2025-05-28T12:15:36.025318,IWM250530C00192500,long,1,13.61,13.795,0.1850000000000005,18.50000000000005,
2025-05-28T12:15:36.099912,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:15:36.180660,IWM250530P00237000,short,-1,31.0,31.34,-0.33999999999999986,33.999999999999986,
2025-05-28T12:15:36.251957,QQQ250528P00519000,long,1,0.89,0.58,-0.31000000000000005,-31.000000000000007,
2025-05-28T12:15:36.332023,QQQ250528P00520000,long,1,1.14,0.8745,-0.26549999999999985,-26.549999999999983,
2025-05-28T12:15:36.405009,QQQ250528P00521000,short,-2,1.595,1.23,0.365,-73.0,
2025-05-28T12:15:36.483860,QQQ250530C00483000,short,-1,36.54,39.165,-2.625,262.5,
2025-05-28T12:15:36.557325,QQQ250530C00489000,long,1,34.38,32.635,-1.7450000000000045,-174.50000000000045,
2025-05-28T12:15:36.646564,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T12:15:36.725766,QQQ250530P00585000,long,1,65.71,64.1245,-1.5854999999999961,-158.5499999999996,
2025-05-28T12:15:36.799759,SPY250528P00588000,long,2,0.765,0.40449999999999997,-0.36050000000000004,-72.10000000000001,
2025-05-28T12:15:36.871123,SPY250528P00589000,short,-1,1.11,0.705,0.40500000000000014,-40.500000000000014,
2025-05-28T12:15:36.944635,SPY250528P00590000,short,-1,1.47,1.16,0.31000000000000005,-31.000000000000007,
2025-05-28T12:17:49.997537,IWM250528P00205000,long,2,0.155,0.08,-0.075,-15.0,
2025-05-28T12:17:50.071858,IWM250528P00206000,short,-2,0.47,0.35,0.12,-24.0,
2025-05-28T12:17:50.146360,IWM250530C00181000,short,-1,25.0,25.47,-0.46999999999999886,46.999999999999886,
2025-05-28T12:17:50.218623,IWM250530C00192500,long,1,13.61,13.624500000000001,0.014500000000001734,1.4500000000001734,
2025-05-28T12:17:50.294555,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:17:50.367267,IWM250530P00237000,short,-1,31.0,31.3995,-0.39949999999999974,39.949999999999974,
2025-05-28T12:17:50.438129,QQQ250528P00519000,long,1,0.89,0.7,-0.19000000000000006,-19.000000000000007,
2025-05-28T12:17:50.509402,QQQ250528P00520000,long,1,1.14,1.0295,-0.11049999999999982,-11.049999999999983,
2025-05-28T12:17:50.585698,QQQ250528P00521000,short,-2,1.595,1.48,0.11499999999999999,-23.0,
2025-05-28T12:17:50.661664,QQQ250530C00483000,short,-1,36.54,38.71,-2.1700000000000017,217.00000000000017,
2025-05-28T12:17:50.734535,QQQ250530C00489000,long,1,34.38,32.58,-1.8000000000000043,-180.00000000000043,
2025-05-28T12:17:50.813724,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:17:50.888206,QQQ250530P00585000,long,1,65.71,64.03,-1.6799999999999926,-167.99999999999926,
2025-05-28T12:17:50.965823,SPY250528P00588000,long,2,0.765,0.5045,-0.26050000000000006,-52.100000000000016,
2025-05-28T12:17:51.042603,SPY250528P00589000,short,-1,1.11,0.845,0.2650000000000001,-26.500000000000014,
2025-05-28T12:17:51.119714,SPY250528P00590000,short,-1,1.47,1.3050000000000002,0.1649999999999998,-16.499999999999982,
2025-05-28T12:20:04.142583,IWM250528P00205000,long,2,0.155,0.07500000000000001,-0.07999999999999999,-15.999999999999998,
2025-05-28T12:20:04.231070,IWM250528P00206000,short,-2,0.47,0.305,0.16499999999999998,-32.99999999999999,
2025-05-28T12:20:04.306326,IWM250530C00181000,short,-1,25.0,25.22,-0.21999999999999886,21.999999999999886,
2025-05-28T12:20:04.390337,IWM250530C00192500,long,1,13.61,13.5,-0.10999999999999943,-10.999999999999943,
2025-05-28T12:20:04.463406,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:20:04.553480,IWM250530P00237000,short,-1,31.0,31.32,-0.3200000000000003,32.00000000000003,
2025-05-28T12:20:04.634712,QQQ250528P00519000,long,1,0.89,0.655,-0.235,-23.5,
2025-05-28T12:20:04.722778,QQQ250528P00520000,long,1,1.14,0.9550000000000001,-0.18499999999999983,-18.499999999999982,
2025-05-28T12:20:04.797053,QQQ250528P00521000,short,-2,1.595,1.38,0.21500000000000008,-43.000000000000014,
2025-05-28T12:20:04.880668,QQQ250530C00483000,short,-1,36.54,38.75,-2.210000000000001,221.00000000000009,
2025-05-28T12:20:04.953531,QQQ250530C00489000,long,1,34.38,32.715,-1.6649999999999991,-166.49999999999991,
2025-05-28T12:20:05.033997,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:20:05.109936,QQQ250530P00585000,long,1,65.71,63.4595,-2.2504999999999953,-225.04999999999953,
2025-05-28T12:20:05.182104,SPY250528P00588000,long,2,0.765,0.425,-0.34,-68.0,
2025-05-28T12:20:05.254314,SPY250528P00589000,short,-1,1.11,0.6799999999999999,0.43000000000000016,-43.000000000000014,
2025-05-28T12:20:05.330534,SPY250528P00590000,short,-1,1.47,1.15,0.32000000000000006,-32.00000000000001,
2025-05-28T12:22:30.807169,IWM250528P00205000,long,2,0.155,0.08499999999999999,-0.07,-14.000000000000002,
2025-05-28T12:22:30.879967,IWM250528P00206000,short,-2,0.47,0.33,0.13999999999999996,-27.999999999999993,
2025-05-28T12:22:30.954690,IWM250530C00181000,short,-1,25.0,24.564999999999998,0.4350000000000023,-43.50000000000023,
2025-05-28T12:22:31.030900,IWM250530C00192500,long,1,13.61,13.355,-0.254999999999999,-25.4999999999999,
2025-05-28T12:22:31.105906,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:22:31.186428,IWM250530P00237000,short,-1,31.0,31.4345,-0.4344999999999999,43.44999999999999,
2025-05-28T12:22:31.256431,QQQ250528P00519000,long,1,0.89,0.6699999999999999,-0.22000000000000008,-22.000000000000007,
2025-05-28T12:22:31.337786,QQQ250528P00520000,long,1,1.14,1.0,-0.1399999999999999,-13.99999999999999,
2025-05-28T12:22:31.410157,QQQ250528P00521000,short,-2,1.595,1.41,0.18500000000000005,-37.000000000000014,
2025-05-28T12:22:31.492865,QQQ250530C00483000,short,-1,36.54,38.650000000000006,-2.1100000000000065,211.00000000000065,
2025-05-28T12:22:31.578779,QQQ250530C00489000,long,1,34.38,33.03,-1.3500000000000014,-135.00000000000014,
2025-05-28T12:22:31.655292,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:22:31.727867,QQQ250530P00585000,long,1,65.71,63.875,-1.8349999999999937,-183.49999999999937,
2025-05-28T12:22:31.805598,SPY250528P00588000,long,2,0.765,0.4645,-0.3005,-60.099999999999994,
2025-05-28T12:22:31.890635,SPY250528P00589000,short,-1,1.11,0.785,0.32500000000000007,-32.50000000000001,
2025-05-28T12:22:31.960455,SPY250528P00590000,short,-1,1.47,1.21,0.26,-26.0,
2025-05-28T12:24:51.389368,IWM250528P00205000,long,2,0.155,0.065,-0.09,-18.0,
2025-05-28T12:24:51.471822,IWM250528P00206000,short,-2,0.47,0.3,0.16999999999999998,-34.0,
2025-05-28T12:24:51.552673,IWM250530C00181000,short,-1,25.0,24.955,0.045000000000001705,-4.5000000000001705,
2025-05-28T12:24:51.630251,IWM250530C00192500,long,1,13.61,13.635,0.025000000000000355,2.5000000000000355,
2025-05-28T12:24:51.708580,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:24:51.783160,IWM250530P00237000,short,-1,31.0,31.085,-0.08500000000000085,8.500000000000085,
2025-05-28T12:24:51.879149,QQQ250528P00519000,long,1,0.89,0.7,-0.19000000000000006,-19.000000000000007,
2025-05-28T12:24:51.955237,QQQ250528P00520000,long,1,1.14,1.02,-0.11999999999999988,-11.99999999999999,
2025-05-28T12:24:52.039184,QQQ250528P00521000,short,-2,1.595,1.46,0.135,-27.0,
2025-05-28T12:24:52.118910,QQQ250530C00483000,short,-1,36.54,38.41,-1.8699999999999974,186.99999999999974,
2025-05-28T12:24:52.194907,QQQ250530C00489000,long,1,34.38,32.819500000000005,-1.5604999999999976,-156.04999999999976,
2025-05-28T12:24:52.269760,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:24:52.346683,QQQ250530P00585000,long,1,65.71,64.19,-1.519999999999996,-151.9999999999996,
2025-05-28T12:24:52.425521,SPY250528P00588000,long,2,0.765,0.46499999999999997,-0.30000000000000004,-60.00000000000001,
2025-05-28T12:24:52.503977,SPY250528P00589000,short,-1,1.11,0.785,0.32500000000000007,-32.50000000000001,
2025-05-28T12:24:52.583095,SPY250528P00590000,short,-1,1.47,1.25,0.21999999999999997,-21.999999999999996,
2025-05-28T12:27:05.744067,IWM250528P00205000,long,2,0.155,0.045000000000000005,-0.10999999999999999,-21.999999999999996,
2025-05-28T12:27:05.832130,IWM250528P00206000,short,-2,0.47,0.29500000000000004,0.17499999999999993,-34.999999999999986,
2025-05-28T12:27:05.914305,IWM250530C00181000,short,-1,25.0,24.805,0.19500000000000028,-19.50000000000003,
2025-05-28T12:27:05.993413,IWM250530C00192500,long,1,13.61,13.69,0.08000000000000007,8.000000000000007,
2025-05-28T12:27:06.068357,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:27:06.145764,IWM250530P00237000,short,-1,31.0,31.189,-0.18900000000000006,18.900000000000006,
2025-05-28T12:27:06.224492,QQQ250528P00519000,long,1,0.89,0.735,-0.15500000000000003,-15.500000000000004,
2025-05-28T12:27:06.301999,QQQ250528P00520000,long,1,1.14,1.06,-0.07999999999999985,-7.999999999999985,
2025-05-28T12:27:06.387284,QQQ250528P00521000,short,-2,1.595,1.56,0.03499999999999992,-6.999999999999984,
2025-05-28T12:27:06.463469,QQQ250530C00483000,short,-1,36.54,37.97,-1.4299999999999997,142.99999999999997,
2025-05-28T12:27:06.539199,QQQ250530C00489000,long,1,34.38,32.18,-2.200000000000003,-220.00000000000028,
2025-05-28T12:27:06.617586,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T12:27:06.696638,QQQ250530P00585000,long,1,65.71,64.92999999999999,-0.7800000000000011,-78.00000000000011,
2025-05-28T12:27:06.776803,SPY250528P00588000,long,2,0.765,0.475,-0.29000000000000004,-58.00000000000001,
2025-05-28T12:27:06.854938,SPY250528P00589000,short,-1,1.11,0.855,0.2550000000000001,-25.50000000000001,
2025-05-28T12:27:06.930209,SPY250528P00590000,short,-1,1.47,1.35,0.11999999999999988,-11.99999999999999,
2025-05-28T12:29:20.368923,IWM250528P00205000,long,2,0.155,0.045000000000000005,-0.10999999999999999,-21.999999999999996,
2025-05-28T12:29:20.446103,IWM250528P00206000,short,-2,0.47,0.31,0.15999999999999998,-31.999999999999996,
2025-05-28T12:29:20.516970,IWM250530C00181000,short,-1,25.0,25.17,-0.1700000000000017,17.00000000000017,
2025-05-28T12:29:20.595742,IWM250530C00192500,long,1,13.61,13.575,-0.03500000000000014,-3.500000000000014,
2025-05-28T12:29:20.666017,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:29:20.740913,IWM250530P00237000,short,-1,31.0,31.17,-0.1700000000000017,17.00000000000017,
2025-05-28T12:29:20.809788,QQQ250528P00519000,long,1,0.89,0.74,-0.15000000000000002,-15.000000000000002,
2025-05-28T12:29:20.884164,QQQ250528P00520000,long,1,1.14,1.04,-0.09999999999999987,-9.999999999999986,
2025-05-28T12:29:20.957834,QQQ250528P00521000,short,-2,1.595,1.525,0.07000000000000006,-14.000000000000012,
2025-05-28T12:29:21.033293,QQQ250530C00483000,short,-1,36.54,38.465,-1.9250000000000043,192.50000000000043,
2025-05-28T12:29:21.114272,QQQ250530C00489000,long,1,34.38,32.980000000000004,-1.3999999999999986,-139.99999999999986,
2025-05-28T12:29:21.187698,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T12:29:21.275149,QQQ250530P00585000,long,1,65.71,63.725,-1.9849999999999923,-198.49999999999923,
2025-05-28T12:29:21.347918,SPY250528P00588000,long,2,0.765,0.435,-0.33,-66.0,
2025-05-28T12:29:21.423703,SPY250528P00589000,short,-1,1.11,0.8095,0.3005000000000001,-30.05000000000001,
2025-05-28T12:29:21.496522,SPY250528P00590000,short,-1,1.47,1.28,0.18999999999999995,-18.999999999999993,
2025-05-28T12:31:34.632545,IWM250530C00181000,short,-1,25.0,25.0,0.0,-0.0,
2025-05-28T12:31:34.704541,IWM250530C00192500,long,1,13.61,13.425,-0.18499999999999872,-18.499999999999872,
2025-05-28T12:31:34.782941,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:31:34.857469,IWM250530P00237000,short,-1,31.0,31.679499999999997,-0.6794999999999973,67.94999999999973,
2025-05-28T12:31:34.930557,QQQ250530C00483000,short,-1,36.54,37.88,-1.3400000000000034,134.00000000000034,
2025-05-28T12:31:35.001767,QQQ250530C00489000,long,1,34.38,32.47,-1.9100000000000037,-191.00000000000037,
2025-05-28T12:31:35.074987,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:31:35.157677,QQQ250530P00585000,long,1,65.71,63.89,-1.8199999999999932,-181.99999999999932,
2025-05-28T12:33:48.407322,IWM250530C00181000,short,-1,25.0,25.15,-0.14999999999999858,14.999999999999858,
2025-05-28T12:33:48.481433,IWM250530C00192500,long,1,13.61,13.6345,0.024499999999999744,2.4499999999999744,
2025-05-28T12:33:48.562490,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:33:48.633419,IWM250530P00237000,short,-1,31.0,30.9095,0.09049999999999869,-9.04999999999987,
2025-05-28T12:33:48.705561,QQQ250530C00483000,short,-1,36.54,38.885,-2.344999999999999,234.4999999999999,
2025-05-28T12:33:48.777067,QQQ250530C00489000,long,1,34.38,32.21,-2.1700000000000017,-217.00000000000017,
2025-05-28T12:33:48.859925,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:33:48.929418,QQQ250530P00585000,long,1,65.71,63.86,-1.8499999999999943,-184.99999999999943,
2025-05-28T12:36:02.024793,IWM250530C00181000,short,-1,25.0,25.27,-0.2699999999999996,26.999999999999957,
2025-05-28T12:36:02.101917,IWM250530C00192500,long,1,13.61,13.405000000000001,-0.2049999999999983,-20.49999999999983,
2025-05-28T12:36:02.178674,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:36:02.253808,IWM250530P00237000,short,-1,31.0,31.704500000000003,-0.704500000000003,70.4500000000003,
2025-05-28T12:36:02.328080,QQQ250530C00483000,short,-1,36.54,38.45,-1.9100000000000037,191.00000000000037,
2025-05-28T12:36:02.404094,QQQ250530C00489000,long,1,34.38,31.7,-2.6800000000000033,-268.00000000000034,
2025-05-28T12:36:02.482404,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:36:02.559370,QQQ250530P00585000,long,1,65.71,64.11,-1.5999999999999943,-159.99999999999943,
2025-05-28T12:38:16.198904,IWM250530C00181000,short,-1,25.0,25.325,-0.3249999999999993,32.49999999999993,
2025-05-28T12:38:16.276087,IWM250530C00192500,long,1,13.61,13.339500000000001,-0.2704999999999984,-27.04999999999984,
2025-05-28T12:38:16.347731,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:38:16.431036,IWM250530P00237000,short,-1,31.0,31.605,-0.6050000000000004,60.50000000000004,
2025-05-28T12:38:16.504635,QQQ250530C00483000,short,-1,36.54,37.775,-1.2349999999999994,123.49999999999994,
2025-05-28T12:38:16.576875,QQQ250530C00489000,long,1,34.38,32.005,-2.375,-237.5,
2025-05-28T12:38:16.650529,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T12:38:16.722648,QQQ250530P00585000,long,1,65.71,63.5895,-2.1204999999999927,-212.04999999999927,
2025-05-28T12:40:32.951598,IWM250530C00181000,short,-1,25.0,25.115000000000002,-0.11500000000000199,11.500000000000199,
2025-05-28T12:40:33.022401,IWM250530C00192500,long,1,13.61,13.445,-0.16499999999999915,-16.499999999999915,
2025-05-28T12:40:33.101129,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T12:40:33.175814,IWM250530P00237000,short,-1,31.0,31.755,-0.754999999999999,75.4999999999999,
2025-05-28T12:40:33.253832,QQQ250530C00483000,short,-1,36.54,37.06,-0.5200000000000031,52.00000000000031,
2025-05-28T12:40:33.327198,QQQ250530C00489000,long,1,34.38,31.14,-3.240000000000002,-324.0000000000002,
2025-05-28T12:40:33.404681,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T12:40:33.483832,QQQ250530P00585000,long,1,65.71,65.225,-0.48499999999999943,-48.49999999999994,
2025-05-28T12:43:17.385939,IWM250530C00181000,short,-1,25.0,25.395,-0.3949999999999996,39.49999999999996,
2025-05-28T12:43:17.458701,IWM250530C00192500,long,1,13.61,13.559999999999999,-0.05000000000000071,-5.000000000000071,
2025-05-28T12:43:17.529912,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T12:43:17.605838,IWM250530P00237000,short,-1,31.0,30.715,0.28500000000000014,-28.500000000000014,
2025-05-28T12:43:17.677292,QQQ250530C00483000,short,-1,36.54,37.129999999999995,-0.5899999999999963,58.99999999999963,
2025-05-28T12:43:17.756426,QQQ250530C00489000,long,1,34.38,32.09,-2.289999999999999,-228.99999999999991,
